"Account Number","Adv Number","Certificate Number","Batch Number","Tax Year","Face Amount","Assessed Value","Property Address",Homestead,Removed,"Removed Because","Removed Time Stamp","Winning Bid","Winning Premium","Winning Amount Due","Winning Bidder","Winning Bidder Name","Winning Bidder Business Name","Winning Bidder Address","Winning Bidder City","Winning Bidder State","Winning Bidder Zip","Num Ties","Num Bids"
2475F0035,23272,,1,2014,3084.58,62300.00,"3028 RAYNER AVE",0,0,,,3084.58,,,City,,,,,,,,
014660079,23308,,1,2014,6271.91,3000.00,"1600 N REGESTER ST",0,0,,,6271.91,,,City,,,,,,,,
014560083,23311,,1,2014,33266.12,3000.00,"1706 N REGESTER ST",0,0,,,33266.12,,,City,,,,,,,,
014560095,23312,,1,2014,17697.89,15000.00,"1707 N REGESTER ST",0,0,,,17697.89,,,City,,,,,,,,
014560096,23313,,1,2014,40480.47,3000.00,"1709 N REGESTER ST",0,0,,,40480.47,,,City,,,,,,,,
014460094,23317,,1,2014,50712.00,3000.00,"1805 N REGESTER ST",0,0,,,50712.00,,,City,,,,,,,,
014460095,23318,,1,2014,26008.31,3000.00,"1807 N REGESTER ST",0,0,,,26008.31,,,City,,,,,,,,
014460096,23319,,1,2014,28897.15,11800.00,"1809 N REGESTER ST",1,0,,,28897.15,,,City,,,,,,,,
014460088,23322,,1,2014,93897.75,3000.00,"1816 N REGESTER ST",0,0,,,93897.75,,,City,,,,,,,,
014460089,23323,,1,2014,3253.79,11800.00,"1818 N REGESTER ST",1,0,,,3253.79,,,City,,,,,,,,
014460090,23324,,1,2014,3077.35,11800.00,"1820 N REGESTER ST",0,0,,,3077.35,,,City,,,,,,,,
014460112,23326,,1,2014,6428.67,1000.00,"1841 N REGESTER ST",0,0,,,6428.67,,,City,,,,,,,,
014460114,23327,,1,2014,5633.99,1000.00,"1845 N REGESTER ST",0,0,,,5633.99,,,City,,,,,,,,
3228A0021,23346,,1,2014,142868.02,49733.00,"2259 REISTERSTOWN ROAD",0,0,,,142868.02,,,City,,,,,,,,
3228C0004,23348,,1,2014,1716.14,28033.00,"2269 REISTERSTOWN ROAD",0,0,,,1716.14,0.00,1716.14,283,"ANDE PROPERTIES, LLC",,"25 HOOKS LANE, SUITE 202",BALTIMORE,MD,21208,21,22
032440002,23349,,1,2014,6074.14,55800.00,"2303 REISTERSTOWN ROAD",1,0,,,6074.14,,,City,,,,,,,,
032440009,23350,,1,2014,16103.65,49367.00,"2317 REISTERSTOWN ROAD",0,0,,,16103.65,,,City,,,,,,,,
3265A0011,23364,,1,2014,13555.44,88933.00,"2428 REISTERSTOWN ROAD",0,0,,,13555.44,,,City,,,,,,,,
032380001,23367,,1,2014,89475.83,47933.00,"2601 REISTERSTOWN ROAD",0,0,,,89475.83,,,City,,,,,,,,
032500005,23368,,1,2014,13368.29,3000.00,"2708 REISTERSTOWN ROAD",0,0,,,13368.29,,,City,,,,,,,,
032500006,23369,,1,2014,50372.42,3000.00,"2710 REISTERSTOWN ROAD",0,0,,,50372.42,,,City,,,,,,,,
032500009,23371,,1,2014,1065.82,1000.00,"2716 REISTERSTOWN ROAD",0,0,,,1065.82,,,City,,,,,,,,
032510003,23375,,1,2014,15610.21,25000.00,"2804 REISTERSTOWN ROAD",0,0,,,15610.21,,,City,,,,,,,,
033240033,23394,,1,2014,15431.09,30000.00,"3619 REISTERSTOWN ROAD",0,0,,,15431.09,,,City,,,,,,,,
031730003,23395,,1,2014,22279.88,3000.00,"3626 REISTERSTOWN ROAD",0,0,,,22279.88,,,City,,,,,,,,
031760013,23402,,1,2014,25959.58,3000.00,"3714 REISTERSTOWN ROAD",0,0,,,25959.58,,,City,,,,,,,,
033220039,23407,,1,2014,17123.95,15000.00,"3813 REISTERSTOWN ROAD",0,0,,,17123.95,,,City,,,,,,,,
031770018,23411,,1,2014,5751.37,3000.00,"3834 REISTERSTOWN ROAD",0,0,,,5751.37,,,City,,,,,,,,
031770020,23412,,1,2014,6017.13,16333.00,"3838 REISTERSTOWN ROAD",0,0,,,6017.13,,,City,,,,,,,,
3183A0005,23423,,1,2014,3053.43,28667.00,"4108 REISTERSTOWN ROAD",0,0,,,3053.43,0.00,3053.43,268,"DAB INVESTMENTS","DAB INVESTMENTS","203 HART STREET",BROOKLYN,NY,11206,,1
031830005,23427,,1,2014,2708.46,28667.00,"4130 REISTERSTOWN ROAD",0,0,,,2708.46,0.00,2708.46,252,"REOPROPERTY SERVICING TRUST",,"920 S CONKLING ST",BALTIMORE,MD,21224,3,3
031850002,23431,,1,2014,9809.53,13000.00,"4318 REISTERSTOWN ROAD",0,0,,,9809.53,,,City,,,,,,,,
031960009,23438,,1,2014,9707.06,3000.00,"4618 REISTERSTOWN ROAD",0,0,,,9707.06,,,City,,,,,,,,
046090032,23444,,1,2014,6893.68,3000.00,"4803 REISTERSTOWN ROAD",0,0,,,6893.68,,,City,,,,,,,,
029580010,23455,,1,2014,359.52,6800.00,"4918 REISTERSTOWN ROAD",0,0,,,359.52,0.00,359.52,168,"SIESTA HOMES INC","SIESTA HOMES INC","ONE-BISHOPS LANE",CATONSVILLE,MD,21228,,1
034080056,23519,,1,2014,25986.79,44500.00,"1514 RETREAT ST",1,0,,,25986.79,,,City,,,,,,,,
034060047,23523,,1,2014,8807.96,19600.00,"1609 RETREAT ST",0,0,,,8807.96,,,City,,,,,,,,
034060050,23524,,1,2014,7636.42,53400.00,"1615 RETREAT ST",0,0,,,7636.42,0.00,7636.42,283,"ANDE PROPERTIES, LLC",,"25 HOOKS LANE, SUITE 202",BALTIMORE,MD,21208,8,8
034030084,23556,,1,2014,6044.98,39440.00,"1550 RICHLAND ST",0,0,,,6044.98,,,City,,,,,,,,
034030076,23559,,1,2014,11002.15,36067.00,"1566 RICHLAND ST",0,0,,,11002.15,,,City,,,,,,,,
034030068,23560,,1,2014,14637.16,38733.00,"1567 RICHLAND ST",0,0,,,14637.16,,,City,,,,,,,,
034030071,23564,,1,2014,35502.13,9000.00,"1573 RICHLAND ST",0,0,,,35502.13,,,City,,,,,,,,
052130025,23573,,1,2014,6805.74,88100.00,"0506 RICHWOOD AVE",0,0,,,6805.74,,,City,,,,,,,,
5216A0005,23580,,1,2014,10891.70,81500.00,"0709 RICHWOOD AVE",0,0,,,10891.70,,,City,,,,,,,,
051830095,23587,,1,2014,5432.89,94033.00,"0805 RICHWOOD AVE",0,0,,,5432.89,0.00,5432.89,201,"STONEFIELD INVESTMENT FUND IV,LLC",,"21 ROBERT PITT DR. #207",MONSEY,NY,10952,15,19
042650001,23591,,1,2014,19531.35,14500.00,"4402 RIDGE AVE",0,0,,,19531.35,,,City,,,,,,,,
032100069,23605,,1,2014,3687.36,3000.00,"1912 RIDGEHILL AVE",0,0,,,3687.36,,,City,,,,,,,,
032100070,23607,,1,2014,3890.02,3000.00,"1914 RIDGEHILL AVE",0,0,,,3890.02,,,City,,,,,,,,
032100071,23609,,1,2014,3906.90,3000.00,"1916 RIDGEHILL AVE",0,0,,,3906.90,,,City,,,,,,,,
032100072,23610,,1,2014,3835.50,3000.00,"1918 RIDGEHILL AVE",0,0,,,3835.50,,,City,,,,,,,,
032100074,23613,,1,2014,20280.76,3000.00,"1922 RIDGEHILL AVE",0,0,,,20280.76,,,City,,,,,,,,
032100077,23617,,1,2014,39538.04,3000.00,"1928 RIDGEHILL AVE",0,0,,,39538.04,,,City,,,,,,,,
032100078,23619,,1,2014,1217.86,3000.00,"1930 RIDGEHILL AVE",0,0,,,1217.86,,,City,,,,,,,,
032100079,23620,,1,2014,7494.76,3000.00,"1932 RIDGEHILL AVE",0,0,,,7494.76,,,City,,,,,,,,
032100082,23621,,1,2014,5555.27,3000.00,"1938 RIDGEHILL AVE",0,0,,,5555.27,,,City,,,,,,,,
032100085,23622,,1,2014,7876.90,3000.00,"1944 RIDGEHILL AVE",0,0,,,7876.90,,,City,,,,,,,,
032100039,23623,,1,2014,6908.75,3000.00,"1945 RIDGEHILL AVE",0,0,,,6908.75,,,City,,,,,,,,
032100086,23624,,1,2014,6831.04,3000.00,"1946 RIDGEHILL AVE",0,0,,,6831.04,,,City,,,,,,,,
032110092,23630,,1,2014,13217.24,3000.00,"2006 RIDGEHILL AVE",0,0,,,13217.24,,,City,,,,,,,,
032110072,23632,,1,2014,17705.40,18333.00,"2009 RIDGEHILL AVE",0,0,,,17705.40,,,City,,,,,,,,
032110090,23633,,1,2014,12249.63,18333.00,"2010 RIDGEHILL AVE",0,0,,,12249.63,,,City,,,,,,,,
032110073,23634,,1,2014,17355.11,18333.00,"2011 RIDGEHILL AVE",0,0,,,17355.11,,,City,,,,,,,,
032110074,23635,,1,2014,23288.20,18333.00,"2013 RIDGEHILL AVE",0,0,,,23288.20,,,City,,,,,,,,
032110087,23637,,1,2014,7541.88,3000.00,"2016 RIDGEHILL AVE",0,0,,,7541.88,,,City,,,,,,,,
032110084,23640,,1,2014,3639.33,18333.00,"2022 RIDGEHILL AVE",1,0,,,3639.33,,,City,,,,,,,,
032110082,23641,,1,2014,3302.35,18333.00,"2026 RIDGEHILL AVE",0,0,,,3302.35,,,City,,,,,,,,
032120067,23642,,1,2014,11950.95,3000.00,"2103 RIDGEHILL AVE",0,0,,,11950.95,,,City,,,,,,,,
032120086,23646,,1,2014,22194.07,18333.00,"2112 RIDGEHILL AVE",0,0,,,22194.07,,,City,,,,,,,,
032120072,23647,,1,2014,48182.69,3000.00,"2113 RIDGEHILL AVE",0,0,,,48182.69,,,City,,,,,,,,
032120074,23648,,1,2014,8571.30,3000.00,"2117 RIDGEHILL AVE",0,0,,,8571.30,,,City,,,,,,,,
032120075,23650,,1,2014,8764.44,18333.00,"2119 RIDGEHILL AVE",0,0,,,8764.44,,,City,,,,,,,,
032120081,23651,,1,2014,11154.88,18333.00,"2122 RIDGEHILL AVE",0,0,,,11154.88,,,City,,,,,,,,
3701D0148,23661,,1,2014,362.07,700.00,"0221 RIDGEMEDE ROAD UNIT G22",0,0,,,362.07,,,City,,,,,,,,
031900015,23669,,1,2014,4715.45,28667.00,"2817 RIDGEWOOD AVE",0,0,,,4715.45,,,City,,,,,,,,
031900019,23670,,1,2014,34211.71,3000.00,"2825 RIDGEWOOD AVE",0,0,,,34211.71,,,City,,,,,,,,
031900020,23671,,1,2014,89924.42,28667.00,"2827 RIDGEWOOD AVE",0,0,,,89924.42,,,City,,,,,,,,
031900022,23673,,1,2014,206449.04,1000.00,"2831 RIDGEWOOD AVE",0,0,,,206449.04,,,City,,,,,,,,
3193A0038,23675,,1,2014,18721.01,28667.00,"2904 RIDGEWOOD AVE",0,0,,,18721.01,,,City,,,,,,,,
3193A0048,23683,,1,2014,4371.38,3000.00,"2924 RIDGEWOOD AVE",0,0,,,4371.38,,,City,,,,,,,,
027080003,23707,,1,2014,4369.03,120100.00,"4015 RIDGEWOOD AVE",0,0,,,4369.03,0.00,4369.03,201,"STONEFIELD INVESTMENT FUND IV,LLC",,"21 ROBERT PITT DR. #207",MONSEY,NY,10952,10,14
0055D0064,23718,,1,2014,4576.95,1000.00,"1112 RIGGS AVE",0,0,,,4576.95,,,City,,,,,,,,
0055D0062,23719,,1,2014,7017.71,12000.00,"1116 RIGGS AVE",0,0,,,7017.71,,,City,,,,,,,,
0055D0060,23720,,1,2014,6616.43,12000.00,"1120 RIGGS AVE",0,0,,,6616.43,,,City,,,,,,,,
000650078,23722,,1,2014,10315.40,1000.00,"1201-1205 RIGGS AVE",0,0,,,10315.40,,,City,,,,,,,,
000610019,23725,,1,2014,38861.99,12000.00,"1607 RIGGS AVE",0,0,,,38861.99,,,City,,,,,,,,
000420086,23727,,1,2014,637222.74,3000.00,"1612-1614 RIGGS AVE",0,0,,,637222.74,,,City,,,,,,,,
000420085,23728,,1,2014,359159.03,1000.00,"1616 RIGGS AVE",0,0,,,359159.03,,,City,,,,,,,,
000420084,23729,,1,2014,390036.88,1000.00,"1618 RIGGS AVE",0,0,,,390036.88,,,City,,,,,,,,
000410068,23730,,1,2014,35616.68,1000.00,"1710 RIGGS AVE",0,0,,,35616.68,,,City,,,,,,,,
000410067,23731,,1,2014,2721.95,1000.00,"1712 RIGGS AVE",0,0,,,2721.95,,,City,,,,,,,,
000410063,23732,,1,2014,6871.91,12000.00,"1720 RIGGS AVE",1,0,,,6871.91,,,City,,,,,,,,
000500095,23733,,1,2014,37031.42,14100.00,"1800 RIGGS AVE",1,0,,,37031.42,,,City,,,,,,,,
000500091,23737,,1,2014,4012.75,3000.00,"1808 RIGGS AVE",0,0,,,4012.75,,,City,,,,,,,,
000590024,23739,,1,2014,4177.06,14100.00,"1811 RIGGS AVE",0,0,,,4177.06,,,City,,,,,,,,
000500089,23740,,1,2014,807.10,3000.00,"1812 RIGGS AVE",0,0,,,807.10,,,City,,,,,,,,
000500088,23741,,1,2014,75580.53,3000.00,"1814 RIGGS AVE",0,0,,,75580.53,,,City,,,,,,,,
000590031,23742,,1,2014,82638.36,3000.00,"1825 RIGGS AVE",0,0,,,82638.36,,,City,,,,,,,,
000590033,23743,,1,2014,5461.67,3000.00,"1829 RIGGS AVE",0,0,,,5461.67,,,City,,,,,,,,
000580044,23747,,1,2014,18951.69,3000.00,"1913 RIGGS AVE",0,0,,,18951.69,,,City,,,,,,,,
000490057,23748,,1,2014,6296.55,3000.00,"1914 RIGGS AVE",0,0,,,6296.55,,,City,,,,,,,,
000490056,23749,,1,2014,9690.07,10200.00,"1916 RIGGS AVE",0,0,,,9690.07,,,City,,,,,,,,
000580039,23750,,1,2014,8734.81,12000.00,"1923 RIGGS AVE",0,0,,,8734.81,,,City,,,,,,,,
000470035,23753,,1,2014,8806.71,58300.00,"2216 RIGGS AVE",0,0,,,8806.71,,,City,,,,,,,,
023950061,23757,,1,2014,11248.86,60900.00,"2703 RIGGS AVE",0,0,,,11248.86,,,City,,,,,,,,
023930024,23764,,1,2014,135136.58,62700.00,"2744 RIGGS AVE",0,0,,,135136.58,,,City,,,,,,,,
023940041,23768,,1,2014,7864.55,64300.00,"2807 RIGGS AVE",0,0,,,7864.55,,,City,,,,,,,,
023940039,23769,,1,2014,348877.92,28600.00,"2811 RIGGS AVE",0,0,,,348877.92,,,City,,,,,,,,
023940038,23770,,1,2014,5038.34,50000.00,"2813 RIGGS AVE",0,0,,,5038.34,,,City,,,,,,,,
023940037,23772,,1,2014,7679.41,63300.00,"2815 RIGGS AVE",1,0,,,7679.41,,,City,,,,,,,,
023940035,23774,,1,2014,99905.40,30400.00,"2819 RIGGS AVE",0,0,,,99905.40,,,City,,,,,,,,
023940034,23775,,1,2014,51958.75,66800.00,"2821 RIGGS AVE",0,0,,,51958.75,,,City,,,,,,,,
023880015,23776,,1,2014,6604.07,21800.00,"2828 RIGGS AVE",0,0,,,6604.07,,,City,,,,,,,,
023940029,23777,,1,2014,147930.29,28700.00,"2831 RIGGS AVE",0,0,,,147930.29,,,City,,,,,,,,
023880017,23778,,1,2014,16848.96,68300.00,"2832 RIGGS AVE",0,0,,,16848.96,,,City,,,,,,,,
023880019,23780,,1,2014,4901.72,1000.00,"2836 RIGGS AVE",0,0,,,4901.72,,,City,,,,,,,,
2446B0058,23785,,1,2014,34410.39,30600.00,"2909 RIGGS AVE",0,0,,,34410.39,,,City,,,,,,,,
024450034,23791,,1,2014,2509.34,70900.00,"2928 RIGGS AVE",0,0,,,2509.34,0.00,2509.34,255,"GOLDEN ASHLAND SERVICES LLC","GOLDEN ASHLAND SERVICES LLC","920 S CONKLING ST",BALTIMORE,MD,21224,2,2
2446B0047,23793,,1,2014,245700.86,65000.00,"2931 RIGGS AVE",0,0,,,245700.86,,,City,,,,,,,,
2446B0046,23794,,1,2014,131055.68,28400.00,"2933 RIGGS AVE",0,0,,,131055.68,,,City,,,,,,,,
7027D0009,23808,,1,2014,2331.67,14800.00,"0107 RIVERSIDE ROAD",0,0,,,2331.67,,,City,,,,,,,,
4011A0006,23811,,1,2014,10699.14,5000.00,"2009 ROBB ST",0,0,,,10699.14,,,City,,,,,,,,
4011A0013,23813,,1,2014,3839.16,5000.00,"2023 ROBB ST",0,0,,,3839.16,,,City,,,,,,,,
4011B0024,23814,,1,2014,8069.17,12000.00,"2024 ROBB ST",0,0,,,8069.17,,,City,,,,,,,,
4011B0025,23815,,1,2014,6307.94,5000.00,"2026 ROBB ST",0,0,,,6307.94,,,City,,,,,,,,
4011A0015,23816,,1,2014,1373.76,3667.00,"2027 ROBB ST",0,0,,,1373.76,,,City,,,,,,,,
4011A0019,23818,,1,2014,3839.83,12000.00,"2035 ROBB ST",0,0,,,3839.83,0.00,3839.83,200,"DANE EQUITIES 2015, LLC","DANE EQUITIES 2015, LLC","25 HOOKS LANE, SUITE 202",BALTIMORE,MD,21208,8,8
4011B0031,23819,,1,2014,17309.70,5000.00,"2038 ROBB ST",0,0,,,17309.70,,,City,,,,,,,,
4011B0033,23821,,1,2014,18400.85,12000.00,"2042 ROBB ST",0,0,,,18400.85,,,City,,,,,,,,
4010L0037,23825,,1,2014,4132.44,24000.00,"2306 ROBB ST",1,0,,,4132.44,0.00,4132.44,255,"GOLDEN ASHLAND SERVICES LLC","GOLDEN ASHLAND SERVICES LLC","920 S CONKLING ST",BALTIMORE,MD,21224,2,2
4114F0045,23831,,1,2014,4349.48,5000.00,"2548 ROBB ST",0,0,,,4349.48,,,City,,,,,,,,
003290025,23852,,1,2014,18743.14,3000.00,"0427 ROBERT ST",0,0,,,18743.14,,,City,,,,,,,,
003200036,23854,,1,2014,22949.77,1000.00,"0560-562 ROBERT ST",0,0,,,22949.77,,,City,,,,,,,,
6269A0021,23862,,1,2014,4493.08,2500.00,"3601 ROBERTS PL",0,0,,,4493.08,,,City,,,,,,,,
6269A0030,23865,,1,2014,620.70,7600.00,"3619-3623 ROBERTS PL",0,0,,,620.70,,,City,,,,,,,,
016470028,23896,,1,2014,35634.59,43300.00,"0620 N ROBINSON ST",0,0,,,35634.59,,,City,,,,,,,,
031720017,23942,,1,2014,3802.22,1000.00,"2817 ROCKROSE AVE",0,0,,,3802.22,,,City,,,,,,,,
031720018,23943,,1,2014,36959.90,25000.00,"2901 ROCKROSE AVE",0,0,,,36959.90,,,City,,,,,,,,
082750050,23963,,1,2014,9476.05,95300.00,"3708 N ROGERS AVE",0,0,,,9476.05,0.00,9476.05,51,"TAX SALE HOLDINGS, LLC","TAX SALE HOLDINGS, LLC","8630 M GUILFORD RD
NO. 156",COLUMBIA,MD,21046,6,11
025250039,24007,,1,2014,4258.92,72300.00,"3915 ROKEBY ROAD",0,0,,,4258.92,0.00,4258.92,152,"LARGENT LLC",,"5305 VILLAGE CENTER DR #143",COLUMBIA,MD,21044,19,23
048040009,24076,,1,2014,71484.53,92400.00,"3016 ROSALIND AVE",0,0,,,71484.53,,,City,,,,,,,,
039030041,24082,,1,2014,233748.14,4000.00,"0531-533 ROSE HILL TERR",0,0,,,233748.14,,,City,,,,,,,,
016910072,24092,,1,2014,4311.77,85700.00,"0206 N ROSE ST",0,0,,,4311.77,0.00,4311.77,51,"TAX SALE HOLDINGS, LLC","TAX SALE HOLDINGS, LLC","8630 M GUILFORD RD
NO. 156",COLUMBIA,MD,21046,11,15
016560065,24118,,1,2014,7847.43,28667.00,"0516 N ROSE ST",0,0,,,7847.43,,,City,,,,,,,,
016410040,24121,,1,2014,58312.48,7000.00,"0605 N ROSE ST",0,0,,,58312.48,,,City,,,,,,,,
016410042,24122,,1,2014,39993.07,7000.00,"0609 N ROSE ST",0,0,,,39993.07,,,City,,,,,,,,
016410043,24123,,1,2014,7815.51,7000.00,"0611 N ROSE ST",0,0,,,7815.51,,,City,,,,,,,,
016410046,24124,,1,2014,59842.01,7000.00,"0617 N ROSE ST",0,0,,,59842.01,,,City,,,,,,,,
016410047,24125,,1,2014,30834.17,7000.00,"0619 N ROSE ST",0,0,,,30834.17,,,City,,,,,,,,
016250092,24128,,1,2014,9919.39,21000.00,"0703 N ROSE ST",0,0,,,9919.39,,,City,,,,,,,,
016250082,24134,,1,2014,8988.23,21000.00,"0723 N ROSE ST",0,0,,,8988.23,,,City,,,,,,,,
016250080,24135,,1,2014,27483.28,25000.00,"0724 N ROSE ST",0,0,,,27483.28,,,City,,,,,,,,
016090079,24137,,1,2014,2471.16,10200.00,"0822 N ROSE ST",0,0,,,2471.16,,,City,,,,,,,,
015210025,24142,,1,2014,4470.91,1000.00,"1303 N ROSE ST",0,0,,,4470.91,,,City,,,,,,,,
015210026,24143,,1,2014,4470.91,1000.00,"1305 N ROSE ST",0,0,,,4470.91,,,City,,,,,,,,
015210027,24144,,1,2014,5742.43,1000.00,"1307 N ROSE ST",0,0,,,5742.43,,,City,,,,,,,,
015210028,24145,,1,2014,5728.79,1000.00,"1309 N ROSE ST",0,0,,,5728.79,,,City,,,,,,,,
015210029,24146,,1,2014,4451.55,1000.00,"1311 N ROSE ST",0,0,,,4451.55,,,City,,,,,,,,
041770007,24156,,1,2014,955.07,20200.00,"1810 N ROSE ST",0,0,,,955.07,,,City,,,,,,,,
041770011,24157,,1,2014,75579.66,3000.00,"1906 N ROSE ST",0,0,,,75579.66,,,City,,,,,,,,
2475D0054,24202,,1,2014,47381.04,66500.00,"0637 N ROSEDALE ST",0,0,,,47381.04,,,City,,,,,,,,
2475C0073,24207,,1,2014,6059.54,57100.00,"0919 N ROSEDALE ST",1,0,,,6059.54,,,City,,,,,,,,
2446A0012,24217,,1,2014,4106.00,76400.00,"1023 N ROSEDALE ST",0,0,,,4106.00,0.00,4106.00,193,"U S LIENS LLC",,"P O BOX 352",GAMBRILLS,MD,21054,2,2
024540033,24219,,1,2014,9707.56,65600.00,"1404 N ROSEDALE ST",0,0,,,9707.56,,,City,,,,,,,,
024510056,24226,,1,2014,6411.49,81700.00,"1536 N ROSEDALE ST",1,0,,,6411.49,0.00,6411.49,51,"TAX SALE HOLDINGS, LLC","TAX SALE HOLDINGS, LLC","8630 M GUILFORD RD
NO. 156",COLUMBIA,MD,21046,7,11
024510055,24227,,1,2014,429.66,3300.00,"1538 N ROSEDALE ST",0,0,,,429.66,,,City,,,,,,,,
2424B0021,24228,,1,2014,51458.45,71600.00,"1601 N ROSEDALE ST",0,0,,,51458.45,,,City,,,,,,,,
2424B0022,24230,,1,2014,37021.51,36800.00,"1603 N ROSEDALE ST",0,0,,,37021.51,,,City,,,,,,,,
024400044,24231,,1,2014,29646.15,36900.00,"1604 N ROSEDALE ST",0,0,,,29646.15,,,City,,,,,,,,
2424B0033,24235,,1,2014,54490.97,70600.00,"1629 N ROSEDALE ST",0,0,,,54490.97,,,City,,,,,,,,
030030029,24243,,1,2014,2836.42,15000.00,"1917 N ROSEDALE ST",0,0,,,2836.42,,,City,,,,,,,,
028120021,24284,,1,2014,4261.53,2100.00,"2207 ROSLYN AVE",0,0,,,4261.53,,,City,,,,,,,,
028120020,24285,,1,2014,5309.24,8800.00,"2209 ROSLYN AVE",0,0,,,5309.24,,,City,,,,,,,,
028120017,24287,,1,2014,22392.14,191100.00,"2215 ROSLYN AVE",0,0,,,22392.14,,,City,,,,,,,,
028130003,24288,,1,2014,26608.30,161967.00,"2216 ROSLYN AVE",0,0,,,26608.30,,,City,,,,,,,,
028120015,24289,,1,2014,384069.65,8400.00,"2219 ROSLYN AVE",0,0,,,384069.65,,,City,,,,,,,,
076430016,24317,,1,2014,13595.25,94800.00,"2731 ROUND ROAD",0,0,,,13595.25,,,City,,,,,,,,
076130017,24336,,1,2014,5414.45,99900.00,"0433 ROUNDVIEW ROAD",0,0,,,5414.45,0.00,5414.45,281,"ANDE INVESTMENTS, LLC",,"25 HOOKS LANE, SUITE 202",BALTIMORE,MD,21208,9,9
076130019,24339,,1,2014,7421.16,102100.00,"0437 ROUNDVIEW ROAD",1,0,,,7421.16,,,City,,,,,,,,
5384A0056,24382,,1,2014,451.48,2500.00,"2956 RUMORE ST",0,0,,,451.48,,,City,,,,,,,,
023240027,24383,,1,2014,2845.43,30000.00,"2106 RUPP ST",0,0,,,2845.43,0.00,2845.43,236,"RP MANAGEMENT LLC",,"8630 M GUILFORD RD #156",COLUMBIA,MD,21046,17,19
032440054,24400,,1,2014,3692.10,40867.00,"2224 RUSKIN AVE",0,0,,,3692.10,0.00,3692.10,252,"REOPROPERTY SERVICING TRUST",,"920 S CONKLING ST",BALTIMORE,MD,21224,17,21
032440053,24402,,1,2014,18501.56,43667.00,"2226 RUSKIN AVE",0,0,,,18501.56,,,City,,,,,,,,
014770049,24411,,1,2014,1916.73,11800.00,"1512 RUTLAND AVE",1,0,,,1916.73,0.00,1916.73,284,"DEAN INVESTMENTS, LLC",,"25 HOOKS LANE, SUITE 202",BALTIMORE,MD,21208,8,8
014670008,24414,,1,2014,7125.33,9667.00,"1613 RUTLAND AVE",1,0,,,7125.33,,,City,,,,,,,,
014560054,24416,,1,2014,24855.13,3000.00,"1702 RUTLAND AVE",0,0,,,24855.13,,,City,,,,,,,,
014560053,24418,,1,2014,773.66,3000.00,"1704 RUTLAND AVE",0,0,,,773.66,,,City,,,,,,,,
023200039,24429,,1,2014,35410.39,21000.00,"1612 RUXTON AVE",1,0,,,35410.39,,,City,,,,,,,,
023040037,24446,,1,2014,5348.08,30000.00,"1821 RUXTON AVE",0,0,,,5348.08,,,City,,,,,,,,
032030039,24449,,1,2014,10975.92,40000.00,"1909 RUXTON AVE",0,0,,,10975.92,,,City,,,,,,,,
03301120Q,24466,,1,2014,3950.94,21000.00,"3304 SAINT AMBROSE AVE",1,0,,,3950.94,0.00,3950.94,255,"GOLDEN ASHLAND SERVICES LLC","GOLDEN ASHLAND SERVICES LLC","920 S CONKLING ST",BALTIMORE,MD,21224,2,2
03301120A,24473,,1,2014,10978.79,21000.00,"3336 SAINT AMBROSE AVE",0,0,,,10978.79,,,City,,,,,,,,
033010135,24474,,1,2014,15759.49,21000.00,"3401 SAINT AMBROSE AVE",0,0,,,15759.49,,,City,,,,,,,,
033010114,24476,,1,2014,7264.43,3000.00,"3412 SAINT AMBROSE AVE",0,0,,,7264.43,,,City,,,,,,,,
040610034,24479,,1,2014,1952.55,1000.00,"0615 SAINT ANNS AVE",0,0,,,1952.55,,,City,,,,,,,,
040610027,24481,,1,2014,7452.66,5000.00,"0629 SAINT ANNS AVE",0,0,,,7452.66,,,City,,,,,,,,
4543A0037,24489,,1,2014,10525.33,3000.00,"5210 SAINT CHARLES AVE",0,0,,,10525.33,,,City,,,,,,,,
4543A0025,24491,,1,2014,34392.13,24000.00,"5234 SAINT CHARLES AVE",0,0,,,34392.13,,,City,,,,,,,,
045440006,24499,,1,2014,14727.83,15000.00,"5257 SAINT CHARLES AVE",1,0,,,14727.83,,,City,,,,,,,,
052000073,24518,,1,2014,5345.70,6400.00,"4422 SAINT GEORGES AVE",0,0,,,5345.70,,,City,,,,,,,,
5183B0006,24525,,1,2014,88725.44,13500.00,"4506 SAINT GEORGES AVE",0,0,,,88725.44,,,City,,,,,,,,
051700013,24540,,1,2014,8438.48,11300.00,"5214 SAINT GEORGES AVE",0,0,,,8438.48,,,City,,,,,,,,
7245A0005,24556,,1,2014,11703.07,80400.00,"3609 SAINT MARGARET ST",0,0,,,11703.07,,,City,,,,,,,,
037280001,24676,,1,2014,8675.46,0.00,"3601 SAINT PAUL ST",0,0,,,8675.46,,,City,,,,,,,,
034080124,24695,,1,2014,4652.18,9000.00,"2502 SALEM ST",0,0,,,4652.18,,,City,,,,,,,,
034080123,24697,,1,2014,4602.09,9000.00,"2504 SALEM ST",0,0,,,4602.09,,,City,,,,,,,,
034080116,24704,,1,2014,73493.67,9000.00,"2518 SALEM ST",0,0,,,73493.67,,,City,,,,,,,,
034080115,24705,,1,2014,45899.61,14333.00,"2520 SALEM ST",0,0,,,45899.61,,,City,,,,,,,,
034080136,24706,,1,2014,5328.63,9000.00,"2523 SALEM ST",0,0,,,5328.63,,,City,,,,,,,,
